588,0,0.0,0.0,0,-5.542440799971375
589,0,0.0,0.0,0,-5.5571407999712985
590,0,0.0,0.0,0,-5.571840799971222
591,0,0.0,0.0,0,-5.586540799971145
592,0,0.0,0.0,0,-5.601240799971068
593,0,0.0,0.0,0,-5.615940799970991
594,0,0.0,0.0,0,-5.630640799970914
595,0,0.0,0.0,0,-5.645340799970837
596,0,0.0,0.0,0,-5.66004079997076
597,0,0.0,0.0,0,-5.674740799970683
598,0,0.0,0.0,0,-5.6894407999706065
599,0,0.0,0.0,0,-5.70414079997053
600,0,0.0,0.0,0,-5.718840799970453
601,0,0.0,0.0,0,-5.733540799970376
602,0,0.0,0.0,0,-5.748240799970299
603,0,0.0,0.0,0,-5.762940799970222
604,0,0.0,0.0,0,-5.777640799970145
605,0,0.0,0.0,0,-5.792340799970068
606,0,0.0,0.0,0,-5.807040799969991
607,0,0.0,0.0,0,-5.8217407999699144
608,0,0.0,0.0,0,-5.836440799969838
609,0,0.0,0.0,0,-5.851140799969761
610,0,0.0,0.0,0,-5.865840799969684
611,0,0.0,0.0,0,-5.880540799969607
612,0,0.0,0.0,0,-5.89524079996953
613,0,0.0,0.0,0,-5.909940799969453
614,0,0.0,0.0,0,-5.924640799969376
615,0,0.0,0.0,0,-5.939340799969299
616,0,0.0,0.0,0,-5.954040799969222
617,0,0.0,0.0,0,-5.9687407999691455
618,0,0.0,0.0,0,-5.983440799969069
619,0,0.0,0.0,0,-5.998140799968992
620,0,0.0,0.0,0,-6.012840799968915
621,0,0.0,0.0,0,-6.027540799968838
622,0,0.0,0.0,0,-6.042240799968761
623,0,0.0,0.0,0,-6.056940799968684
624,0,0.0,0.0,0,-6.071640799968607
625,0,0.0,0.0,0,-6.08634079996853
626,0,0.0,0.0,0,-6.1010407999684535
627,0,0.0,0.0,0,-6.115740799968377
628,0,0.0,0.0,0,-6.1304407999683
629,0,0.0,0.0,0,-6.145140799968223
630,0,0.0,0.0,0,-6.159840799968146
631,0,0.0,0.0,0,-6.174540799968069
632,0,0.0,0.0,0,-6.189240799967992
633,0,0.0,0.0,0,-6.203940799967915
634,0,0.0,0.0,0,-6.218640799967838
635,0,0.0,0.0,0,-6.2333407999677615
636,0,0.0,0.0,0,-6.248040799967685
637,0,0.0,0.0,0,-6.262740799967608
638,0,0.0,0.0,0,-6.277440799967531
639,0,0.0,0.0,0,-6.292140799967454
640,0,0.0,0.0,0,-6.306840799967377
641,0,0.0,0.0,0,-6.3215407999673
642,0,0.0,0.0,0,-6.336240799967223
643,0,0.0,0.0,0,-6.350940799967146
644,0,0.0,0.0,0,-6.365640799967069
645,0,0.0,0.0,0,-6.3803407999669925
646,0,0.0,0.0,0,-6.395040799966916
647,0,0.0,0.0,0,-6.409740799966839
648,0,0.0,0.0,0,-6.424440799966762
649,0,0.0,0.0,0,-6.439140799966685
650,0,0.0,0.0,0,-6.453840799966608
651,0,0.0,0.0,0,-6.468540799966531
652,0,0.0,0.0,0,-6.483240799966454
653,0,0.0,0.0,0,-6.497940799966377
654,0,0.0,0.0,0,-6.5126407999663005
655,0,0.0,0.0,0,-6.527340799966224
656,0,0.0,0.0,0,-6.542040799966147
657,0,0.0,0.0,0,-6.55674079996607
658,0,0.0,0.0,0,-6.571440799965993
659,0,0.0,0.0,0,-6.586140799965916
660,0,0.0,0.0,0,-6.600840799965839
661,0,0.0,0.0,0,-6.615540799965762
662,0,0.0,0.0,0,-6.630240799965685
663,0,0.0,0.0,0,-6.6449407999656085
664,0,0.0,0.0,0,-6.659640799965532
665,0,0.0,0.0,0,-6.674340799965455
666,0,0.0,0.0,0,-6.689040799965378
667,0,0.0,0.0,0,-6.703740799965301
668,0,0.0,0.0,0,-6.718440799965224
669,0,0.0,0.0,0,-6.733140799965147
670,0,0.0,0.0,0,-6.74784079996507
671,0,0.0,0.0,0,-6.762540799964993
672,0,0.0,0.0,0,-6.7772407999649165
673,0,0.0,0.0,0,-6.79194079996484
674,0,0.0,0.0,0,-6.806640799964763
