-0.11528403382376594
-0.1057874712474336
-0.10495353519236657
-0.11645190682830281
-0.11004911244035219
-0.11199235156321734
-0.10846261457472654
-0.1140547577702327
-0.11559222528732918
-0.35570738657685186
-0.08362010813560367
-0.10561757364404636
-0.11572183278021207
-0.10601306487388816
-0.11658767890807882
-0.11664075034417147
-0.11656525723435754
-0.11728540362939813
-0.11653856172507208
-0.11955725228283189
-0.08911381475722979
-0.113908767970202
-0.11811925954768526
-0.11822800090518061
-0.11912476410336853
-0.11641601625013002
-0.1030897878337802
-0.11638092535029268
-0.10404393801077884
-0.11709611691770778
-0.11661430199746756
-0.11251639557612057
-0.11683446719081614
-0.11682145801803145
-0.11164505135097363
-0.10857176458083367
-0.10846273383178637
-0.10645710370788822
-0.09176775711067042
-0.10864187033956017
-0.12074214214130767
-0.11498567729015448
-0.12318831863130092
-0.10797691220204052
-0.10940145730983489
-0.11444728426241735
-0.11647379540549578
-0.115188032399759
-0.18288007416798216
-0.1164395698292903
-0.11649241368339865
-0.11708828482481932
-0.1163912121154271
-0.11514308182075825
-0.11637490393401903
-0.11108538442716671
-0.10968493342197161
-0.10840239813644968
-0.11670795810566278
-0.1925332503421079
-0.11753794868816132
-0.2138708387594403
-0.11634659949863004
-0.08766112718252635
-0.11253667508048712
-0.1133052392242698
-0.10764459203119539
-0.11095380565531011
-0.06558940112891087
-0.09677352386443346
-0.11391116229262795
-0.11446401590797803
-0.11403845389244034
-0.08839146175748218
-0.035133032776683205
-0.3397842862169479
-0.10622189332255129
-0.07995003712995287
-0.117000661492394
-0.09920216460072309
-0.13392666297032613
-0.11663850701772929
-0.11686109821649966
-0.11639718397138274
-0.08057596780105589
-0.11861567796476981
-0.11451611996810956
-0.11527992729383749
-0.11256747047116074
-0.11664617768140992
-0.11522459090108753
-0.113774800050435
-0.11631029677076313
-0.11904263106664793
-0.11028123123555986
-0.1127806149341992
-0.10264228594364777
-0.11905782085367943
-0.11624794144187053
-0.1156124005328096
-0.11111996755144343
-0.11058512520573985
-0.11519330072687668
-0.11551590306010916
-0.04772829135759153
-0.11882264389828776
-0.11761642730436002
-0.1173473186760528
-0.11765775106773385
-0.11561815521938071
-0.11622669353254475
-0.11749608650551482
-0.10603334070433675
-0.1163473888848807
-0.10886251439200721
-0.11481866415598958
-0.11893168183833758
-0.11836543248172963
-0.11552877365177477
-0.11501222505021011
-0.11519984150817247
-0.1068186942483298
-0.11648073080143943
-0.10682024947752596
-0.11460552538370077
-0.1067650985478796
-0.1161095953495478
-0.11564514818520549
-0.1101612715472152
-0.11548937919137559
-0.11250935712931867
-0.10366949286163506
-0.11920194678382247
-0.11554174202227402
-0.11428816832884355
-0.11866009899242269
-0.1160112453313286
-0.1158403713570224
-0.11891091381547617
-0.11562059581528843
-0.11554435656530217
-0.11569801493914866
-0.11566651412987743
-0.10632118424871048
-0.11566040076241296
-0.10159407696143173
-0.11441068550121132
-0.11684512601412309
-0.11890357268708934
-0.11512988119780479
-0.11702943308052179
-0.11567023531857518
-0.1152430445806031
-0.11500016328230667
-0.11534490968651201
-0.11532976705944553
-0.07338460096429182
-0.11533345328111377
-0.11341064375042073
-0.11933792679993785
-0.11657447969362958
-0.11663323495571683
-0.11562964617896784
-0.11412912390008767
-0.11646843687020318
-0.12441967716833326
-0.1153332278495717
-0.1165263736997546
-0.12251805292799317
-0.13125896022852643
-0.11380222384111668
-0.11886162320250197
-0.11647315686152615
-0.11639492151322609
-0.11653282681469057
-0.11854166889493
-0.11990871167499631
-0.11572389129155462
-0.11915612132485086
-0.115469760010013
-0.11531164706588615
-0.11361444824382463
-0.11687167164764647
-0.11533700654864101
-0.1165147907893431
-0.11847933767321973
-0.11567916098378175
-0.11645966784921971
-0.11214714847932886
-0.11716794155965546
-0.11651615186598621
-0.11880045696931812
-0.11817657630673478
-0.11711272025659503
-0.11547513103307933
-0.11703290496584559
-0.04190767161933939
-0.11482151772516534
-0.1174431756903838
-0.11039422775999257
-0.1156205634417507
-0.11658468127285437
-0.11656288168358833
-0.11653170369735073
-0.11623895823365364
-0.1150134307654137
-0.11551747737800039
-0.11759399084865266
-0.11258743783210406
-0.11678787350637085
-0.1155840760292927
-0.11637526292874213
-0.1154338377060727
-0.11643571556312801
-0.11586422204789537
-0.1100410822151159
-0.11677978597907238
-0.11304679322782013
-0.11565254822760186
-0.11238882392055699
-0.1146947446780495
-0.11548671454336831
-0.1177597741357894
-0.11531965768523894
-0.11496740542355866
-0.11526036330061423
-0.11424650829904172
-0.11680483296742998
-0.1153275422810954
-0.10754404207032349
-0.1166465250966886
-0.11696866747228396
-0.1155275761483397
-0.10466987174855077
-0.11638422044979083
-0.11486981392897162
-0.12203299005743204
-0.11435966117672726
-0.1139453970383886
-0.11088460079336153
-0.11570826672308833
-0.11154442282942703
-0.12020250683527076
-0.10319807585572935
-0.11335184028094669
-0.11642770267102892
-0.11913899999188066
-0.1190553538776316
-0.11702435993549733
-0.1117030744825107
-0.10360382899327202
-0.11509788794053596
-0.12003013110478566
-0.11434749796460343
-0.11667747784924173
-0.11524451772935321
-0.11325559925158647
-0.11083999993598048
-0.11460502371513674
-0.11553103591753165
-0.11472593876215365
-0.11564812999962383
-0.11630264562521672
-0.1139485579861037
-0.11437989109947563
-0.11773249180967256
-0.11733101734276916
-0.11322548438108837
-0.11995136347575325
-0.11526123840118502
-0.11646475352114831
-0.10878247970461989
-0.11208520497549891
-0.11068498294769119
-0.11667199241210632
-0.11679230998785717
-0.12081407992947676
-0.11423748132657265
-0.11558246863983881
-0.11419795259471609
-0.1171989936224657
-0.11047031387977559
-0.1101012339938936
-0.1165612860298892
-0.11500691062175433
-0.1141614296514226
-0.11580478011242634
-0.11544315303829937
-0.11398326463538812
-0.11639730143275921
-0.11542423873070215
-0.04193372867291172
-0.11613639865836115
-0.11425741478506031
-0.1164869296919803
-0.115228856939123
-0.1098517801222294
-0.11523842625356445
-0.11562472195766636
-0.11530704953883729
-0.11123240193609912
-0.06057594669737486
-0.11694753197131011
-0.11163069210503729
-0.11700719764057162
-0.11845560107366336
-0.11847645916454777
-0.11520618009351148
-0.11517443471802886
-0.1099097764543118
-0.09757902440515011
-0.1141265011938611
-0.1138135665310949
-0.11525868513278456
-0.11663832585913919
-0.11520469541216372
-0.11507471310634404
-0.11533307767784466
-0.11928855784991499
-0.11573578080335513
-0.11520469541216372
-0.11511963874640449
-0.11066114813625266
-0.11508711664539291
-0.11848502763916595
-0.11704158204453793
-0.117022565823061
-0.10218809505312175
-0.11690715641009249
-0.11820714990798087
-0.11346955788773747
-0.11206397787588664
-0.1167223527434751
-0.11655944538335002
-0.11660581371028736
-0.1155231652265761
-0.11003055891541318
-0.11095738025292481
-0.11655311809732609
-0.11804565898160704
-0.1214436794762443
-0.11660581371028736
-0.11663096112184934
-0.1165490836509759
-0.11660581371028736
-0.11482169242149644
-0.11699495735110846
-0.11662349303728207
-0.11650776722298581
-0.11700319933042283
-0.11733088883362464
-0.1164371479167711
-0.1167492721817944
-0.10959801153320474
-0.11534053025930614
-0.11624336157317945
-0.11693141516789907
-0.11688522113059903
-0.11758521422039535
-0.12042831573603371
-0.1145571884111014
-0.11659403922982087
-0.11664825424580605
-0.10650338242689143
-0.08668143755563036
-0.11306677390028254
-0.1087583050986992
-0.11369822503470116
-0.1167896897521575
-0.10939017655192262
-0.11337402038515482
-0.11630163290996412
-0.10910989474066175
-0.11632908147497725
-0.11493182359175089
-0.11627537812094157
-0.11759593105308559
-0.11532284534927685
-0.11628784578203044
-0.11425863108103756
-0.10777665031833437
-0.11620188205483757
-0.10514286315074589
-0.11025967345195654
-0.12071678222032337
-0.1118951620972631
-0.11600437253616089
-0.10862033687720885
-0.11563899460172895
-0.11467296408622313
-0.10366970465068448
-0.11666069401066959
-0.11466492955150144
-0.11631793481527115
-0.11674596071358348
-0.11681220130771797
-0.11789897997048474
-0.11369459777476357
-0.11542965338254028
-0.11558711212872154
-0.1133569299673974
-0.11666767869866579
-0.11323273622466705
-0.11609348287895864
-0.11631749993666647
-0.11635640503785358
-0.0889120590980321
-0.11636441097946074
-0.11838165344424356
-0.10992233570719777
-0.11392621392194921
-0.11085244349226633
-0.1175351805188359
-0.11466142803630859
-0.11244025053912811
-0.11599851424324982
-0.11498716119819839
-0.11614807658776437
-0.1169236457729206
-0.11496381551035299
-0.11099962771513967
-0.12029241352275148
-0.1156424974953622
-0.10522072355807821
-0.11617547801493386
-0.11448030994513121
-0.11172587912178589
-0.11451506531700592
-0.11521932249250316
-0.11788396713494631
-0.11510434597869983
-0.11712478574737242
-0.11029411705041178
-0.11501206460226726
-0.11596940252060052
-0.1134574854515602
-0.11080782244781728
-0.1162601123277357
-0.11793986775570865
-0.11466766159392486
-0.10712200417777197
-0.11215073658584372
-0.1206454165844286
-0.11521083509615532
-0.11338299937573672
-0.1066092114804184
-0.11877212735762542
-0.1139929486998314
-0.16658532188825814
-0.11775263707156663
-0.13581518150972946
-0.11271949213855546
-0.11728105605498362
-0.10555529233651162
-0.1162484231194684
-0.11622023546149877
-0.10799809337386385
-0.10622847274987951
-0.1055081166712116
-0.10775005373154033
-0.11434324251006076
-0.11005446179945949
-0.11709495615651996
-0.08867614494553606
-0.10426542598530521
-0.10820514585970682
-0.11624586645108255
-0.1072861265677319
-0.10818474805167004
-0.10929774408187233
-0.1170677933272046
-0.10409216665879666
-0.11395923599821567
-0.10830559053981212
-0.1182557174035978
-0.10916241012864503
-0.11487441361384707
-0.10738528604637601
-0.10396951978299633
-0.11106191415454955
-0.11617403298758659
-0.11617005843600044
-0.053741750158046886
-0.11401725554893943
-0.11154950828229239
-0.1142031147543223
-0.1144577051857666
-0.11623598544786644
-0.11757110511173532
-0.11418992245905539
-0.10701180474102416
-0.11407320441946718
-0.10863560963856317
-0.1085207843505828
-0.11621028855630793
-0.10693376608929286
-0.10979161288602564
-0.10708890743339601
-0.11341913196430468
-0.1070512280163823
-0.1070512280163823
-0.11473831365961434
-0.11032657680356577
-0.10390582313156792
-0.10851124694729225
-0.11494961632544377
-0.10507163027018568
-0.10806635296317699
-0.11661161866510916
-0.11473831365961434
-0.1083252560025442
-0.10830234427449158
-0.10750402734622176
-0.11425985610891833
-0.10851115593745644
-0.10774922653083047
-0.11021487578610543
-0.14176600071394066
-0.11310071905740199
-0.11132436261331242
-0.11009066475768256
-0.1087192604681483
-0.10735116221825318
-0.11532499615203787
-0.11355359235383318
-0.11437913455286905
-0.11353973075922393
-0.11286435338114918
-0.11121941612302207
-0.11973011085212722
-0.11166358829559725
-0.11655280610795615
-0.11959926677874157
-0.1142508749240897
-0.1139375035736178
-0.11551825285896707
-0.10565356383243579
-0.11317756493462151
-0.11317280856967077
-0.11551825285896707
-0.11231899757181066
-0.11319428409400771
-0.11368015669117561
-0.1048575947915865
-0.11335894064338492
-0.11464396122163047
-0.11367792139532969
-0.10895451864441529
-0.10435222225948666
-0.11474435498431151
-0.11368015669117561
-0.1128492252541421
-0.09949660274005176
-0.11598426126117331
-0.11416871484378793
-0.11570810638358271
-0.1145601292256453
-0.11337809677294629
-0.11368872128586263
-0.11367583799424101
-0.11761269755794729
-0.1137726584979343
-0.1195811029217049
-0.11390924226755672
-0.11390924226755672
-0.11390183640341592
-0.1136911297142779
-0.11369095954851603
-0.11847062065475909
-0.11443165208500627
-0.15098716471094867
-0.11378009132632237
-0.11750165054924964
-0.10959664517213787
-0.11620532904483301
-0.11406358441918299
-0.10431323743404843
-0.11315726791746718
-0.11052731336078568
-0.11052731336078568
-0.11549788051119911
-0.1126437965400121
-0.11582335996561959
-0.11131323714131472
-0.11580883314434187
-0.11617536708776247
-0.11767760113013921
-0.10658515909797082
-0.11350628055832683
-0.11399588979389469
-0.11047410475758267
-0.10796301678784039
-0.11084693906770565
-0.10992598277305678
-0.10976801998364216
-0.09378682423592394
-0.10933413029259084
-0.11600396602865326
-0.11030248817070944
-0.11603960458316007
-0.11437453272093924
-0.11437355171962628
-0.11112051091994558
-0.1091971424320787
-0.11629296912683325
-0.11629296912683325
-0.11767424675353581
-0.11393356092527404
-0.1163020400489349
-0.11684419339876348
-0.11586525049153469
-0.1168930200057404
-0.1160107894232794
-0.1086713766765208
-0.10575908996960989
-0.1159449258192277
-0.11660520739385578
-0.11590897583285674
-0.11427785207125672
-0.11586525049153469
-0.1175657862825638
-0.12012551531312017
-0.1136720211130373
-0.11287672280982505
-0.11586574690745997
-0.11527460208329449
-0.11834053739260864
-0.11468359790715876
-0.11683762545508432
-0.11580533883587478
-0.10983062744737185
-0.11533622181143129
-0.11237041637292014
-0.1165471763972575
-0.11600504616507759
-0.11599703080459647
-0.11549897913873726
-0.11391112254009832
-0.11439434181079286
-0.11408340480739101
-0.16907375967646343
-0.11678980912976974
-0.1127808402248894
-0.10394347305923832
-0.11678980912976974
-0.11685772836085398
-0.11983542240599478
-0.1164820857148116
-0.11579720053491327
-0.1164820857148116
-0.11315487250611034
-0.11648606038095974
-0.11991079798478226
-0.11686474184425685
-0.10849901055292371
-0.11640653568540263
-0.11630121506707129
-0.11795643081571902
-0.11684279310899864
-0.11607328455091576
-0.1164322934669126
-0.1155747759581412
-0.11460230135872107
-0.11586261972125982
-0.1163676957520039
-0.11657832438736118
-0.11608206604614683
-0.11643797812740993
-0.11507767410580094
-0.11475832183678944
-0.11890307277644198
-0.11457287511241515
-0.11602393865422025
-0.1095366108143726
-0.11818658734356562
-0.11660140481112984
-0.11004501657641216
-0.11593836864694902
-0.11533957101650877
-0.10948622891531647
-0.11664875655873344
-0.1170212542600259
-0.11629339440259648
-0.11599011654598308
-0.11611195546172719
-0.11988266079293125
-0.11700033318299603
-0.11665384658458096
-0.11700033318299603
-0.1164820857148116
-0.11618476222818064
-0.11610307394592892
-0.11601959653486744
-0.11450901350512166
-0.11589865556181334
-0.1130253618397829
-0.11293419527805519
-0.11665460225852575
-0.10944248182094551
-0.11608093455284778
-0.11606083426155975
-0.10368619274647105
-0.11660856111949713
-0.11450008377871625
-0.11539544465847186
-0.11652842789526857
-0.11295314289770636
-0.11647821021323645
-0.11936974494736188
-0.1106278641687038
-0.12026028749750549
-0.04596803975807547
-0.11718642101054033
-0.11260326665170343
-0.11617183985585693
-0.11299198714571142
-0.11671048687245353
-0.11552294009176219
-0.11659830609458932
-0.11128069188667943
-0.1100926731913624
-0.11542286303236331
-0.1152407261979842
-0.11462558753529524
-0.11615038573739185
-0.11672934537760435
-0.11687987029365725
-0.11747834657383097
-0.11684643595192701
-0.1129460003108798
-0.11709399040361741
-0.11582291305573444
-0.11658501470335315
-0.11588029795785545
-0.11570206070306294
-0.12198597663711837
-0.11488204715561931
-0.11605470437577589
-0.09965299664919121
-0.11325614171665316
-0.11680349955452582
-0.1161639140207124
-0.11560164715939687
-0.3959765534957053
-0.11657822432435114
-0.11643301664330286
-0.1169227750248392
-0.11675986238824737
-0.11651430761941883
-0.11578174032298612
-0.10941947790013976
-0.11365573794825208
-0.12976253268765975
-0.11838141559924154
-0.11664679490818983
-0.11196255764020681
-0.1155372408038883
-0.11027355644760782
-0.11575550804007025
-0.11064987951743155
-0.11668880459263545
-0.11685991154013231
-0.11623505533353935
-0.11696918443719424
-0.11644027727400526
-0.11624994571007838
-0.11324335174858914
-0.10040872127906925
-0.11621288518389741
-0.11638015297352924
-0.1219154571676719
-0.11673169518221141
-0.11224286502758245
-0.11719097910627738
-0.11526987272445507
-0.11968597224458746
-0.11456112477593493
-0.11433290718101792
-0.11657472968771182
-0.11395122586302661
-0.11555261461545313
-0.11831566394625165
-0.115649672296543
-0.11594761878622759
-0.10925689130803992
-0.11677088175388108
-0.11932838515291737
-0.11565109968147833
-0.1147412574994185
-0.11827680061830026
-0.12154454903228477
-0.11408572810912283
-0.11579633477565757
-0.11744711049426934
-0.11600677545444002
-0.10858357417323548
-0.11948909995261633
-0.11611155563707116
-0.11805722710806253
-0.11877126744970086
-0.11414595823392924
-0.1176981534885452
-0.11408810328973693
-0.11327723381428019
-0.1165816226076301
-0.11641782845003681
-0.11736223590861519
-0.11589887647157646
-0.11410323950836493
-0.11739765429211006
-0.11031973161048435
-0.114657465273453
-0.11128234572755323
-0.1175686777619079
-0.12262528457649917
-0.12016806396060452
-0.11673617198361157
-0.12068556257584197
-0.11547174923364947
-0.11689325377515918
-0.1170681811396286
-0.11765017512611933
-0.11662758213429206
-0.1175686777619079
-0.11626661384661
-0.11772416306260344
-0.11190633396895987
-0.11685075980281676
-0.11489633990799118
-0.11741831106069107
-0.11469949789759136
-0.11736577931444589
-0.11746555176212414
-0.11697536917621632
-0.11740344376271958
-0.11702241080495177
-0.11484607627555916
-0.11618826511515686
-0.115489384016016
-0.11618826511515686
-0.11231109627552216
-0.11728107053691747
-0.10039696709302051
-0.11645741111279724
-0.11599522799688174
-0.11445461370280982
-0.11576221581024067
-0.11508311268608237
-0.1084553208993612
-0.11489804244554719
-0.11572477788420235
-0.11440723997328962
-0.1170805677554479
-0.11536960517091238
-0.11799251842508321
-0.11724699915130317
-0.07778337125349637
-0.11663974208743517
-0.11665525623437265
-0.11496895451156718
-0.11369687082974855
-0.11920942081615017
-0.11423095088230874
-0.11402095555781668
-0.11664013779328783
-0.10114716043771334
-0.110950396898585
-0.1160968197933363
-0.11639366512421417
-0.11490326297012189
-0.11626188962063844
-0.11638614033361196
-0.11528990699979835
-0.11632480371470118
-0.12188083122590467
-0.1178890485227887
-0.11693864817623933
-0.10909072702081699
-0.118756308145111
-0.11639794213826224
-0.11659673154853056
-0.11613509135730826
-0.11618417726021149
-0.11665386109057932
-0.11636337337857268
-0.11694810029826253
-0.11157710758189773
-0.11734503528020376
-0.11611020187932054
-0.11434989548469457
-0.11600917237803077
-0.1166144557832123
-0.11656870153858064
-0.11725413000112432
-0.11664385877955259
-0.11680019904832216
-0.11752048612185031
-0.10860873538996595
-0.11652683775999347
-0.11221619184424805
-0.11295647430436018
-0.11509101000314119
-0.11347810288031011
-0.11684058269254087
-0.11615909669851494
-0.0900213358534309
-0.12387276039248839
-0.11189513618300818
-0.11547052882139933
-0.1211667812240487
-0.11486409944332987
-0.11561709856818779
-0.11495496567295017
-0.11458572076596989
-0.10805974132967784
-0.10916188188339566
-0.11464276095961315
-0.11607913727678665
-0.11631292373942395
-0.11596922132176017
-0.11559241249107619
-0.11485168586417045
-0.11554578574846704
-0.1161854375461016
-0.11584557444168705
-0.11287608799238724
-0.1046371077235243
-0.11396288656307611
-0.10910656384979238
-0.11781383622691012
-0.1163221373611378
-0.09774062494802181
-0.10795967397923918
-0.12141840903555366
-0.11554771988303725
-0.11372547229882055
-0.13621238049596998
-0.11286718668360128
-1.0860241376266218
-0.10868825814156498
-0.11125142081716705
-0.11998565062934088
-0.11347802079323911
-0.11382098235870224
-0.1048894431910572
-0.20521806899867456
-0.11425762597686914
-0.11490443801505193
-0.11554356316138087
-0.12026175417233433
-0.11507831931451191
-0.11718162180581122
-0.11670912028902039
-0.11675898300031196
-0.09721274770542983
-0.1148541074824878
-0.11244029243358425
-0.13967609974347928
-0.11742378315113185
-0.11215665337165162
-0.11193639212651957
-0.11535108197187723
-0.09939091601502127
-0.09235103224175767
-0.11690469032332813
-0.09719448833065782
-0.11607562701464741
-0.11885100147781716
-0.11613054734472499
-0.11513648761953102
-0.1115109020245057
-0.16530789201971335
-0.10105239862020685
-0.1010922787571251
-0.11405218189623952
-0.1148165526634418
-0.11775811454913954
-0.11268104275895878
-0.1193589254077691
-0.1102895465868553
-0.11161573830586088
-0.11333994232025367
-0.11403206082982949
-0.09679256179157734
-0.11326942706085542
-0.11019787004251333
-0.11035218325188433
-0.11130091976045607
-0.11559048922664597
-0.1149420022743408
-0.11627006858565211
-0.11356326987058336
-0.11765063853271392
-0.11589468856839498
-0.11686575739965246
-0.10723324639216371
-0.11604462753216634
-0.11124376408582513
-0.09371148370781478
-0.11601959139263678
-0.11384101479203924
-0.1149641599051173
-0.11532087436292092
-0.11009475440500523
-0.11235155986795074
-0.11541564440752597
-0.12107318762533711
-0.11614448967023101
-0.11608027853134775
-0.12075709765490512
-0.11603771571732766
-0.11599353433079425
-0.11566184972393387
-0.11359814073600094
-0.11637313946818241
-0.11736288271204817
-0.11363067582786322
-0.1110590062440451
-0.11352913171772962
-0.11417677122259151
-0.10852258559400794
-0.11428104413974549
-0.11324965404805265
-0.09727740144672753
-0.11618338569929802
-0.1120161677135205
-0.11279787098819953
-0.11567710693517164
-0.11264862302844716
-0.11800014157690111
-0.11589389792945211
-0.11195896433578259
-0.11633086145318487
-0.13298513791787195
-0.11590946194844982
-0.11381302706362167
-0.11585932683055518
-0.10456817940449939
