95,0,0.0,0.0,0,0.3321251000034935
96,0,0.0,0.0,0,0.32477510000353194
97,1,1.0,1.0,0,0.3174251000035704
98,0,0.0,0.0,0,0.31007510000360883
99,0,0.0,0.0,0,0.3027251000036473
100,0,0.0,0.0,0,0.2953751000036857
101,0,0.0,0.0,0,0.28802510000372417
102,0,0.0,0.0,0,0.2806751000037626
103,0,0.0,0.0,0,0.27332510000380106
104,1,1.0,1.0,0,0.2659751000038395
105,0,0.0,0.0,0,0.25862510000387795
106,0,0.0,0.0,0,0.2512751000039164
107,1,1.0,1.0,0,0.24392510000392043
108,0,0.0,0.0,0,0.23657510000391724
109,0,0.0,0.0,0,0.22922510000391405
110,0,0.0,0.0,0,0.22187510000391086
111,0,0.0,0.0,0,0.21452510000390768
112,1,1.0,1.0,0,0.2071751000039045
113,0,0.0,0.0,0,0.1998251000039013
114,0,0.0,0.0,0,0.19247510000389811
115,0,0.0,0.0,0,0.18512510000389493
116,0,0.0,0.0,0,0.17777510000389174
117,0,0.0,0.0,0,0.17042510000388855
118,0,0.0,0.0,0,0.16307510000388536
119,0,0.0,0.0,0,0.15572510000388218
120,1,1.0,1.0,0,0.148375100003879
121,0,0.0,0.0,0,0.1410251000038758
122,0,0.0,0.0,0,0.13367510000387262
123,0,0.0,0.0,0,0.12632510000386943
124,1,1.0,1.0,0,0.11897510000386624
125,0,0.0,0.0,0,0.11162510000386305
126,0,0.0,0.0,0,0.10427510000385987
127,1,1.0,1.0,0,0.09692510000385668
128,0,0.0,0.0,0,0.08957510000385349
129,0,0.0,0.0,0,0.0822251000038503
130,0,0.0,0.0,0,0.07487510000384712
131,0,0.0,0.0,0,0.06752510000384393
132,0,0.0,0.0,0,0.06017510000384074
133,1,1.0,1.0,0,0.052825100003837555
134,0,0.0,0.0,0,0.04547510000383437
135,1,1.0,1.0,0,0.03812510000383118
136,1,1.0,1.0,0,0.03077510000382833
137,0,0.0,0.0,0,0.023425100003830347
138,0,0.0,0.0,0,0.016075100003832363
139,0,0.0,0.0,0,0.008725100003831936
140,0,0.0,0.0,0,0.001375100003831575
141,0,0.0,0.0,0,-0.0059748999961685536
142,0,0.0,0.0,0,-0.013324899996169138
143,0,0.0,0.0,0,-0.020674899996167936
144,0,0.0,0.0,0,-0.02802489999616592
145,0,0.0,0.0,0,-0.035374899996166824
146,0,0.0,0.0,0,-0.04272489999617001
147,0,0.0,0.0,0,-0.0500748999961732
148,0,0.0,0.0,0,-0.057424899996176386
149,0,0.0,0.0,0,-0.06477489999617957
150,0,0.0,0.0,0,-0.07212489999618275
151,0,0.0,0.0,0,-0.07947489999618594
152,0,0.0,0.0,0,-0.08682489999618913
153,1,1.0,1.0,0,-0.09417489999619232
154,0,0.0,0.0,0,-0.1015248999961955
155,0,0.0,0.0,0,-0.10887489999619869
156,0,0.0,0.0,0,-0.11622489999620188
157,0,0.0,0.0,0,-0.12357489999620506
158,0,0.0,0.0,0,-0.13092489999620824
159,0,0.0,0.0,0,-0.13827489999621143
160,0,0.0,0.0,0,-0.1456248999962146
161,0,0.0,0.0,0,-0.1529748999962178
162,0,0.0,0.0,0,-0.160324899996221
163,1,1.0,1.0,0,-0.16767489999622417
164,0,0.0,0.0,0,-0.17502489999622736
165,0,0.0,0.0,0,-0.18237489999623055
166,0,0.0,0.0,0,-0.18972489999623374
167,0,0.0,0.0,0,-0.19707489999623692
168,0,0.0,0.0,0,-0.2044248999962401
169,0,0.0,0.0,0,-0.2117748999962433
170,0,0.0,0.0,0,-0.21912489999624649
171,0,0.0,0.0,0,-0.22647489999624967
172,1,1.0,1.0,0,-0.23382489999625286
173,0,0.0,0.0,0,-0.24117489999625605
174,0,0.0,0.0,0,-0.24852489999625924
175,0,0.0,0.0,0,-0.25587489999622914
176,0,0.0,0.0,0,-0.2632248999961907
177,1,1.0,1.0,0,-0.27057489999615225
178,1,1.0,1.0,0,-0.2779248999961138
179,0,0.0,0.0,0,-0.28527489999607536
180,0,0.0,0.0,0,-0.2926248999960369
181,0,0.0,0.0,0,-0.29997489999599847
182,0,0.0,0.0,0,-0.30732489999596
183,0,0.0,0.0,0,-0.3146748999959216
184,0,0.0,0.0,0,-0.32202489999588313
185,0,0.0,0.0,0,-0.3293748999958447
186,0,0.0,0.0,0,-0.33672489999580624
187,0,0.0,0.0,0,-0.3440748999957678
188,0,0.0,0.0,0,-0.35142489999572935
189,0,0.0,0.0,0,-0.3587748999956909
190,0,0.0,0.0,0,-0.36612489999565245
191,0,0.0,0.0,0,-0.373474899995614
192,0,0.0,0.0,0,-0.38082489999557556
193,0,0.0,0.0,0,-0.3881748999955371
194,0,0.0,0.0,0,-0.39552489999549867
195,0,0.0,0.0,0,-0.4028748999954602
196,0,0.0,0.0,0,-0.4102248999954218
197,0,0.0,0.0,0,-0.41757489999538333
198,0,0.0,0.0,0,-0.4249248999953449
199,0,0.0,0.0,0,-0.43227489999530644
200,0,0.0,0.0,0,-0.439624899995268
201,0,0.0,0.0,0,-0.44697489999522955
202,0,0.0,0.0,0,-0.4543248999951911
203,0,0.0,0.0,0,-0.46167489999515265
204,0,0.0,0.0,0,-0.4690248999951142
205,0,0.0,0.0,0,-0.47637489999507576
206,0,0.0,0.0,0,-0.4837248999950373
207,0,0.0,0.0,0,-0.49107489999499887
208,0,0.0,0.0,0,-0.4984248999949604
209,0,0.0,0.0,0,-0.505774899994922
210,0,0.0,0.0,0,-0.5131248999948835
211,0,0.0,0.0,0,-0.5204748999948451
212,0,0.0,0.0,0,-0.5278248999948066
213,0,0.0,0.0,0,-0.5351748999947682
214,0,0.0,0.0,0,-0.5425248999947297
215,0,0.0,0.0,0,-0.5498748999946913
216,0,0.0,0.0,0,-0.5572248999946529
217,0,0.0,0.0,0,-0.5645748999946144
218,0,0.0,0.0,0,-0.571924899994576
219,0,0.0,0.0,0,-0.5792748999945375
220,0,0.0,0.0,0,-0.5866248999944991
221,0,0.0,0.0,0,-0.5939748999944606
222,0,0.0,0.0,0,-0.6013248999944222
223,0,0.0,0.0,0,-0.6086748999943837
224,0,0.0,0.0,0,-0.6160248999943453
225,0,0.0,0.0,0,-0.6233748999943068
226,0,0.0,0.0,0,-0.6307248999942684
227,0,0.0,0.0,0,-0.63807489999423
228,0,0.0,0.0,0,-0.6454248999941915
229,0,0.0,0.0,0,-0.6527748999941531
230,0,0.0,0.0,0,-0.6601248999941146
231,0,0.0,0.0,0,-0.6674748999940762
232,1,1.0,1.0,0,-0.6748248999940377
233,0,0.0,0.0,0,-0.6821748999939993
234,0,0.0,0.0,0,-0.6895248999939608
235,0,0.0,0.0,0,-0.6968748999939224
236,0,0.0,0.0,0,-0.7042248999938839
237,0,0.0,0.0,0,-0.7115748999938455
238,1,1.0,1.0,0,-0.718924899993807
239,0,0.0,0.0,0,-0.7262748999937686
240,0,0.0,0.0,0,-0.7336248999937302
241,0,0.0,0.0,0,-0.7409748999936917
242,0,0.0,0.0,0,-0.7483248999936533
243,1,1.0,1.0,0,-0.7556748999936148
244,0,0.0,0.0,0,-0.7630248999935764
245,0,0.0,0.0,0,-0.7703748999935379
246,0,0.0,0.0,0,-0.7777248999934995
247,0,0.0,0.0,0,-0.785074899993461
248,0,0.0,0.0,0,-0.7924248999934226
249,0,0.0,0.0,0,-0.7997748999933841
250,0,0.0,0.0,0,-0.8071248999933457
251,0,0.0,0.0,0,-0.8144748999933072
252,0,0.0,0.0,0,-0.8218248999932688
253,0,0.0,0.0,0,-0.8291748999932304
254,0,0.0,0.0,0,-0.8365248999931919
255,0,0.0,0.0,0,-0.8438748999931535
256,0,0.0,0.0,0,-0.851224899993115
257,0,0.0,0.0,0,-0.8585748999930766
258,0,0.0,0.0,0,-0.8659248999930381
259,1,1.0,1.0,0,-0.8732748999929997
260,0,0.0,0.0,0,-0.8806248999929612
261,0,0.0,0.0,0,-0.8879748999929228
262,0,0.0,0.0,0,-0.8953248999928843
263,1,1.0,1.0,0,-0.9026748999928459
264,0,0.0,0.0,0,-0.9100248999928074
265,0,0.0,0.0,0,-0.917374899992769
266,0,0.0,0.0,0,-0.9247248999927306
267,1,1.0,1.0,0,-0.9320748999926921
268,0,0.0,0.0,0,-0.9394248999926537
269,0,0.0,0.0,0,-0.9467748999926152
270,0,0.0,0.0,0,-0.9541248999925768
271,0,0.0,0.0,0,-0.9614748999925383
272,0,0.0,0.0,0,-0.9688248999924999
273,0,0.0,0.0,0,-0.9761748999924614
274,0,0.0,0.0,0,-0.983524899992423
275,0,0.0,0.0,0,-0.9908748999923845
276,0,0.0,0.0,0,-0.9982248999923461
277,0,0.0,0.0,0,-1.0055748999923078
278,0,0.0,0.0,0,-1.0129248999922693
279,0,0.0,0.0,0,-1.0202748999922309
280,0,0.0,0.0,0,-1.0276248999921924
281,0,0.0,0.0,0,-1.034974899992154
282,0,0.0,0.0,0,-1.0423248999921155
283,0,0.0,0.0,0,-1.049674899992077
284,0,0.0,0.0,0,-1.0570248999920386
285,0,0.0,0.0,0,-1.0643748999920002
286,0,0.0,0.0,0,-1.0717248999919617
287,0,0.0,0.0,0,-1.0790748999919233
288,0,0.0,0.0,0,-1.0864248999918849
289,0,0.0,0.0,0,-1.0937748999918464
290,0,0.0,0.0,0,-1.101124899991808
291,0,0.0,0.0,0,-1.1084748999917695
292,0,0.0,0.0,0,-1.115824899991731
293,0,0.0,0.0,0,-1.1231748999916926
294,0,0.0,0.0,0,-1.1305248999916542
295,0,0.0,0.0,0,-1.1378748999916157
296,0,0.0,0.0,0,-1.1452248999915773
297,0,0.0,0.0,0,-1.1525748999915388
298,1,1.0,1.0,0,-1.1599248999915004
299,0,0.0,0.0,0,-1.167274899991462
300,0,0.0,0.0,0,-1.1746248999914235
301,0,0.0,0.0,0,-1.181974899991385
302,1,1.0,1.0,0,-1.1893248999913466
303,0,0.0,0.0,0,-1.1966748999913082
304,0,0.0,0.0,0,-1.2040248999912697
305,0,0.0,0.0,0,-1.2113748999912313
306,0,0.0,0.0,0,-1.2187248999911928
307,1,1.0,1.0,0,-1.2260748999911544
308,0,0.0,0.0,0,-1.233424899991116
309,0,0.0,0.0,0,-1.2407748999910775
310,1,1.0,1.0,0,-1.248124899991039
311,0,0.0,0.0,0,-1.2554748999910006
312,0,0.0,0.0,0,-1.2628248999909621
313,0,0.0,0.0,0,-1.2701748999909237
314,0,0.0,0.0,0,-1.2775248999908853
315,0,0.0,0.0,0,-1.2848748999908468
316,1,1.0,1.0,0,-1.2922248999908084
317,0,0.0,0.0,0,-1.29957489999077
318,0,0.0,0.0,0,-1.3069248999907315
319,0,0.0,0.0,0,-1.314274899990693
320,0,0.0,0.0,0,-1.3216248999906546
321,0,0.0,0.0,0,-1.3289748999906161
322,0,0.0,0.0,0,-1.3363248999905777
323,0,0.0,0.0,0,-1.3436748999905392
324,0,0.0,0.0,0,-1.3510248999905008
325,0,0.0,0.0,0,-1.3583748999904623
326,0,0.0,0.0,0,-1.365724899990424
327,0,0.0,0.0,0,-1.3730748999903855
328,0,0.0,0.0,0,-1.380424899990347
329,0,0.0,0.0,0,-1.3877748999903086
330,0,0.0,0.0,0,-1.3951248999902701
331,0,0.0,0.0,0,-1.4024748999902317
332,0,0.0,0.0,0,-1.4098248999901932
333,0,0.0,0.0,0,-1.4171748999901548
334,0,0.0,0.0,0,-1.4245248999901163
335,0,0.0,0.0,0,-1.4318748999900779
336,0,0.0,0.0,0,-1.4392248999900394
337,0,0.0,0.0,0,-1.446574899990001
338,0,0.0,0.0,0,-1.4539248999899625
339,0,0.0,0.0,0,-1.461274899989924
340,0,0.0,0.0,0,-1.4686248999898857
341,0,0.0,0.0,0,-1.4759748999898472
342,0,0.0,0.0,0,-1.4833248999898088
343,1,1.0,1.0,0,-1.4906748999897703
344,0,0.0,0.0,0,-1.4980248999897319
345,0,0.0,0.0,0,-1.5053748999896934
346,0,0.0,0.0,0,-1.512724899989655
347,0,0.0,0.0,0,-1.5200748999896165
348,1,1.0,1.0,0,-1.527424899989578
349,0,0.0,0.0,0,-1.5347748999895396
350,0,0.0,0.0,0,-1.5421248999895012
351,0,0.0,0.0,0,-1.5494748999894628
352,0,0.0,0.0,0,-1.5568248999894243
353,0,0.0,0.0,0,-1.5641748999893859
354,0,0.0,0.0,0,-1.5715248999893474
355,0,0.0,0.0,0,-1.578874899989309
356,0,0.0,0.0,0,-1.5862248999892705
357,0,0.0,0.0,0,-1.593574899989232
358,0,0.0,0.0,0,-1.6009248999891936
359,0,0.0,0.0,0,-1.6082748999891552
360,0,0.0,0.0,0,-1.6156248999891167
361,0,0.0,0.0,0,-1.6229748999890783
362,0,0.0,0.0,0,-1.6303248999890398
363,0,0.0,0.0,0,-1.6376748999890014
364,0,0.0,0.0,0,-1.645024899988963
365,0,0.0,0.0,0,-1.6523748999889245
366,0,0.0,0.0,0,-1.659724899988886
367,0,0.0,0.0,0,-1.6670748999888476
368,0,0.0,0.0,0,-1.6744248999888092
369,0,0.0,0.0,0,-1.6817748999887707
370,0,0.0,0.0,0,-1.6891248999887323
371,0,0.0,0.0,0,-1.6964748999886938
372,0,0.0,0.0,0,-1.7038248999886554
373,0,0.0,0.0,0,-1.711174899988617
374,0,0.0,0.0,0,-1.7185248999885785
375,0,0.0,0.0,0,-1.72587489998854
376,0,0.0,0.0,0,-1.7332248999885016
377,0,0.0,0.0,0,-1.7405748999884632
378,0,0.0,0.0,0,-1.7479248999884247
379,1,1.0,1.0,0,-1.7552748999883863
380,0,0.0,0.0,0,-1.7626248999883478
381,1,1.0,1.0,0,-1.7699748999883094
382,0,0.0,0.0,0,-1.777324899988271
383,0,0.0,0.0,0,-1.7846748999882325
384,0,0.0,0.0,0,-1.792024899988194
385,0,0.0,0.0,0,-1.7993748999881556
386,0,0.0,0.0,0,-1.8067248999881171
387,1,1.0,1.0,0,-1.8140748999880787
388,0,0.0,0.0,0,-1.8214248999880402
389,0,0.0,0.0,0,-1.8287748999880018
390,0,0.0,0.0,0,-1.8361248999879634
391,0,0.0,0.0,0,-1.843474899987925
392,0,0.0,0.0,0,-1.8508248999878865
393,0,0.0,0.0,0,-1.858174899987848
394,0,0.0,0.0,0,-1.8655248999878096
395,0,0.0,0.0,0,-1.8728748999877711
396,0,0.0,0.0,0,-1.8802248999877327
397,0,0.0,0.0,0,-1.8875748999876942
398,0,0.0,0.0,0,-1.8949248999876558
399,0,0.0,0.0,0,-1.9022748999876173
400,0,0.0,0.0,0,-1.909624899987579
401,0,0.0,0.0,0,-1.9169748999875404
402,1,1.0,1.0,0,-1.924324899987502
403,0,0.0,0.0,0,-1.9316748999874636
404,0,0.0,0.0,0,-1.939024899987425
405,0,0.0,0.0,0,-1.9463748999873867
406,0,0.0,0.0,0,-1.9537248999873482
407,0,0.0,0.0,0,-1.9610748999873098
408,0,0.0,0.0,0,-1.9684248999872713
409,0,0.0,0.0,0,-1.9757748999872329
410,0,0.0,0.0,0,-1.9831248999871944
411,0,0.0,0.0,0,-1.990474899987156
412,0,0.0,0.0,0,-1.9978248999871175
413,0,0.0,0.0,0,-2.0051748999870793
414,0,0.0,0.0,0,-2.012524899987041
415,0,0.0,0.0,0,-2.0198748999870024
416,0,0.0,0.0,0,-2.027224899986964
417,0,0.0,0.0,0,-2.0345748999869255
418,1,1.0,1.0,0,-2.041924899986887
419,0,0.0,0.0,0,-2.0492748999868486
420,0,0.0,0.0,0,-2.05662489998681
421,0,0.0,0.0,0,-2.0639748999867717
422,0,0.0,0.0,0,-2.0713248999867333
423,0,0.0,0.0,0,-2.078674899986695
424,0,0.0,0.0,0,-2.0860248999866564
425,0,0.0,0.0,0,-2.093374899986618
426,0,0.0,0.0,0,-2.1007248999865795
427,0,0.0,0.0,0,-2.108074899986541
428,0,0.0,0.0,0,-2.1154248999865026
429,1,1.0,1.0,0,-2.122774899986464
430,0,0.0,0.0,0,-2.1301248999864257
431,0,0.0,0.0,0,-2.1374748999863873
432,0,0.0,0.0,0,-2.144824899986349
433,0,0.0,0.0,0,-2.1521748999863104
434,0,0.0,0.0,0,-2.159524899986272
435,0,0.0,0.0,0,-2.1668748999862335
436,0,0.0,0.0,0,-2.174224899986195
437,0,0.0,0.0,0,-2.1815748999861566
438,1,1.0,1.0,0,-2.188924899986118
439,0,0.0,0.0,0,-2.1962748999860797
440,0,0.0,0.0,0,-2.2036248999860413
441,0,0.0,0.0,0,-2.210974899986003
442,0,0.0,0.0,0,-2.2183248999859644
443,0,0.0,0.0,0,-2.225674899985926
444,0,0.0,0.0,0,-2.2330248999858875
445,0,0.0,0.0,0,-2.240374899985849
446,0,0.0,0.0,0,-2.2477248999858106
447,0,0.0,0.0,0,-2.255074899985772
448,0,0.0,0.0,0,-2.2624248999857337
449,0,0.0,0.0,0,-2.2697748999856953
450,0,0.0,0.0,0,-2.277124899985657
451,0,0.0,0.0,0,-2.2844748999856184
452,0,0.0,0.0,0,-2.29182489998558
453,0,0.0,0.0,0,-2.2991748999855415
454,0,0.0,0.0,0,-2.306524899985503
455,0,0.0,0.0,0,-2.3138748999854646
456,0,0.0,0.0,0,-2.321224899985426
457,0,0.0,0.0,0,-2.3285748999853877
458,0,0.0,0.0,0,-2.3359248999853492
459,0,0.0,0.0,0,-2.343274899985311
460,0,0.0,0.0,0,-2.3506248999852724
461,0,0.0,0.0,0,-2.357974899985234
462,0,0.0,0.0,0,-2.3653248999851955
463,0,0.0,0.0,0,-2.372674899985157
464,0,0.0,0.0,0,-2.3800248999851186
465,0,0.0,0.0,0,-2.38737489998508
466,0,0.0,0.0,0,-2.3947248999850417
467,0,0.0,0.0,0,-2.4020748999850032
468,0,0.0,0.0,0,-2.409424899984965
469,0,0.0,0.0,0,-2.4167748999849263
470,0,0.0,0.0,0,-2.424124899984888
471,0,0.0,0.0,0,-2.4314748999848494
472,0,0.0,0.0,0,-2.438824899984811
473,0,0.0,0.0,0,-2.4461748999847726
474,0,0.0,0.0,0,-2.453524899984734
475,0,0.0,0.0,0,-2.4608748999846957
476,0,0.0,0.0,0,-2.468224899984657
477,0,0.0,0.0,0,-2.4755748999846188
478,0,0.0,0.0,0,-2.4829248999845803
479,0,0.0,0.0,0,-2.490274899984542
480,0,0.0,0.0,0,-2.4976248999845034
481,0,0.0,0.0,0,-2.504974899984465
482,0,0.0,0.0,0,-2.5123248999844265
483,0,0.0,0.0,0,-2.519674899984388
484,0,0.0,0.0,0,-2.5270248999843496
485,0,0.0,0.0,0,-2.534374899984311
486,0,0.0,0.0,0,-2.5417248999842728
487,0,0.0,0.0,0,-2.5490748999842343
488,0,0.0,0.0,0,-2.556424899984196
489,0,0.0,0.0,0,-2.5637748999841574
490,0,0.0,0.0,0,-2.571124899984119
491,0,0.0,0.0,0,-2.5784748999840805
492,0,0.0,0.0,0,-2.585824899984042
493,0,0.0,0.0,0,-2.5931748999840036
494,0,0.0,0.0,0,-2.600524899983965
495,0,0.0,0.0,0,-2.6078748999839267
496,0,0.0,0.0,0,-2.6152248999838883
497,0,0.0,0.0,0,-2.62257489998385
498,0,0.0,0.0,0,-2.6299248999838114
499,0,0.0,0.0,0,-2.637274899983773
500,0,0.0,0.0,0,-2.6446248999837345
501,0,0.0,0.0,0,-2.651974899983696
502,0,0.0,0.0,0,-2.6593248999836576
503,0,0.0,0.0,0,-2.666674899983619
504,0,0.0,0.0,0,-2.6740248999835807
505,0,0.0,0.0,0,-2.6813748999835423
506,0,0.0,0.0,0,-2.688724899983504
507,0,0.0,0.0,0,-2.6960748999834654
508,0,0.0,0.0,0,-2.703424899983427
509,0,0.0,0.0,0,-2.7107748999833885
510,0,0.0,0.0,0,-2.71812489998335
511,0,0.0,0.0,0,-2.7254748999833116
512,0,0.0,0.0,0,-2.732824899983273
513,0,0.0,0.0,0,-2.7401748999832347
514,0,0.0,0.0,0,-2.7475248999831963
515,0,0.0,0.0,0,-2.754874899983158
516,0,0.0,0.0,0,-2.7622248999831194
517,0,0.0,0.0,0,-2.769574899983081
518,0,0.0,0.0,0,-2.7769248999830425
519,0,0.0,0.0,0,-2.784274899983004
520,0,0.0,0.0,0,-2.7916248999829656
521,0,0.0,0.0,0,-2.798974899982927
522,0,0.0,0.0,0,-2.8063248999828887
523,0,0.0,0.0,0,-2.8136748999828503
524,0,0.0,0.0,0,-2.821024899982812
525,0,0.0,0.0,0,-2.8283748999827734
526,0,0.0,0.0,0,-2.835724899982735
527,0,0.0,0.0,0,-2.8430748999826965
528,0,0.0,0.0,0,-2.850424899982658
529,0,0.0,0.0,0,-2.8577748999826196
530,0,0.0,0.0,0,-2.865124899982581
531,0,0.0,0.0,0,-2.8724748999825427
532,0,0.0,0.0,0,-2.8798248999825042
533,0,0.0,0.0,0,-2.887174899982466
534,0,0.0,0.0,0,-2.8945248999824273
535,0,0.0,0.0,0,-2.901874899982389
536,0,0.0,0.0,0,-2.9092248999823505
537,0,0.0,0.0,0,-2.916574899982312
538,0,0.0,0.0,0,-2.9239248999822736
539,0,0.0,0.0,0,-2.931274899982235
540,0,0.0,0.0,0,-2.9386248999821967
541,0,0.0,0.0,0,-2.9459748999821582
542,0,0.0,0.0,0,-2.9533248999821198
543,0,0.0,0.0,0,-2.9606748999820813
544,0,0.0,0.0,0,-2.968024899982043
545,0,0.0,0.0,0,-2.9753748999820044
546,0,0.0,0.0,0,-2.982724899981966
547,0,0.0,0.0,0,-2.9900748999819275
548,0,0.0,0.0,0,-2.997424899981889
549,0,0.0,0.0,0,-3.0047748999818507
550,0,0.0,0.0,0,-3.012124899981812
551,0,0.0,0.0,0,-3.0194748999817738
552,0,0.0,0.0,0,-3.0268248999817353
553,0,0.0,0.0,0,-3.034174899981697
554,0,0.0,0.0,0,-3.0415248999816584
555,0,0.0,0.0,0,-3.04887489998162
556,0,0.0,0.0,0,-3.0562248999815815
557,0,0.0,0.0,0,-3.063574899981543
558,0,0.0,0.0,0,-3.0709248999815046
559,0,0.0,0.0,0,-3.078274899981466
560,0,0.0,0.0,0,-3.0856248999814277
561,0,0.0,0.0,0,-3.0929748999813893
562,0,0.0,0.0,0,-3.100324899981351
563,0,0.0,0.0,0,-3.1076748999813124
564,0,0.0,0.0,0,-3.115024899981274
565,0,0.0,0.0,0,-3.1223748999812355
566,0,0.0,0.0,0,-3.129724899981197
567,0,0.0,0.0,0,-3.1370748999811586
568,0,0.0,0.0,0,-3.14442489998112
569,0,0.0,0.0,0,-3.1517748999810817
570,0,0.0,0.0,0,-3.1591248999810433
571,0,0.0,0.0,0,-3.166474899981005
572,0,0.0,0.0,0,-3.1738248999809664
573,0,0.0,0.0,0,-3.181174899980928
574,0,0.0,0.0,0,-3.1885248999808895
575,0,0.0,0.0,0,-3.195874899980851
576,0,0.0,0.0,0,-3.2032248999808126
577,1,1.0,1.0,0,-3.210574899980774
578,0,0.0,0.0,0,-3.2179248999807357
579,0,0.0,0.0,0,-3.2252748999806973
580,0,0.0,0.0,0,-3.232624899980659
581,0,0.0,0.0,0,-3.2399748999806204
582,0,0.0,0.0,0,-3.247324899980582
583,0,0.0,0.0,0,-3.2546748999805435
584,0,0.0,0.0,0,-3.262024899980505
585,0,0.0,0.0,0,-3.2693748999804666
586,0,0.0,0.0,0,-3.276724899980428
587,0,0.0,0.0,0,-3.2840748999803897
588,0,0.0,0.0,0,-3.2914248999803513
589,0,0.0,0.0,0,-3.298774899980313
590,0,0.0,0.0,0,-3.3061248999802744
591,0,0.0,0.0,0,-3.313474899980236
592,0,0.0,0.0,0,-3.3208248999801975
593,0,0.0,0.0,0,-3.328174899980159
