50,1,1.0,1.0,0,0.6257870000019574
51,1,1.0,1.0,0,0.6184370000019959
52,1,1.0,1.0,0,0.6110870000020343
53,1,1.0,1.0,0,0.6037370000020728
54,0,0.0,0.0,0,0.5963870000021112
55,0,0.0,0.0,0,0.5890370000021496
56,1,1.0,1.0,0,0.5816870000021881
57,1,1.0,1.0,0,0.5743370000022265
58,1,1.0,1.0,0,0.566987000002265
59,1,1.0,1.0,0,0.5596370000023034
60,1,1.0,1.0,0,0.5522870000023419
61,0,0.0,0.0,0,0.5449370000023803
62,0,0.0,0.0,0,0.5375870000024188
63,0,0.0,0.0,0,0.5302370000024572
64,0,0.0,0.0,0,0.5228870000024957
65,0,0.0,0.0,0,0.5155370000025341
66,0,0.0,0.0,0,0.5081870000025726
67,1,1.0,1.0,0,0.500837000002611
68,0,0.0,0.0,0,0.49348700000264945
69,0,0.0,0.0,0,0.4861370000026879
70,0,0.0,0.0,0,0.47878700000272634
71,0,0.0,0.0,0,0.4714370000027648
72,1,1.0,1.0,0,0.46408700000280323
73,0,0.0,0.0,0,0.4567370000028417
74,0,0.0,0.0,0,0.4493870000028801
75,1,1.0,1.0,0,0.44203700000291857
76,1,1.0,1.0,0,0.434687000002957
77,1,1.0,1.0,0,0.42733700000299546
78,2,2.0,2.0,0,0.4199870000030339
79,1,1.0,1.0,0,0.41263700000307235
80,1,1.0,1.0,0,0.4052870000031108
81,1,1.0,1.0,0,0.39793700000314924
82,0,0.0,0.0,0,0.3905870000031877
83,0,0.0,0.0,0,0.38323700000322614
84,1,1.0,1.0,0,0.3758870000032646
85,0,0.0,0.0,0,0.36853700000330303
86,0,0.0,0.0,0,0.3611870000033415
87,1,1.0,1.0,0,0.3538370000033799
88,0,0.0,0.0,0,0.34648700000341837
89,0,0.0,0.0,0,0.3391370000034568
90,1,1.0,1.0,0,0.33178700000349526
91,0,0.0,0.0,0,0.3244370000035337
92,1,1.0,1.0,0,0.31708700000357215
93,1,1.0,1.0,0,0.3097370000036106
94,0,0.0,0.0,0,0.30238700000364904
95,0,0.0,0.0,0,0.2950370000036875
96,0,0.0,0.0,0,0.28768700000372593
97,0,0.0,0.0,0,0.2803370000037644
98,0,0.0,0.0,0,0.2729870000038028
99,1,1.0,1.0,0,0.2656370000038413
100,0,0.0,0.0,0,0.2582870000038797
101,2,2.0,2.0,0,0.25093700000391816
102,0,0.0,0.0,0,0.24358700000392028
103,0,0.0,0.0,0,0.2362370000039171
104,0,0.0,0.0,0,0.2288870000039139
105,0,0.0,0.0,0,0.22153700000391072
106,0,0.0,0.0,0,0.21418700000390753
107,0,0.0,0.0,0,0.20683700000390434
108,0,0.0,0.0,0,0.19948700000390115
109,0,0.0,0.0,0,0.19213700000389797
110,0,0.0,0.0,0,0.18478700000389478
111,0,0.0,0.0,0,0.1774370000038916
112,0,0.0,0.0,0,0.1700870000038884
113,0,0.0,0.0,0,0.16273700000388522
114,0,0.0,0.0,0,0.15538700000388203
115,0,0.0,0.0,0,0.14803700000387884
116,1,1.0,1.0,0,0.14068700000387566
117,0,0.0,0.0,0,0.13333700000387247
118,0,0.0,0.0,0,0.12598700000386928
119,0,0.0,0.0,0,0.1186370000038661
120,0,0.0,0.0,0,0.11128700000386291
121,0,0.0,0.0,0,0.10393700000385972
122,0,0.0,0.0,0,0.09658700000385653
123,1,1.0,1.0,0,0.08923700000385335
124,0,0.0,0.0,0,0.08188700000385016
125,0,0.0,0.0,0,0.07453700000384697
126,0,0.0,0.0,0,0.06718700000384378
127,0,0.0,0.0,0,0.059837000003840596
128,0,0.0,0.0,0,0.05248700000383741
129,0,0.0,0.0,0,0.04513700000383422
130,1,1.0,1.0,0,0.037787000003831034
131,1,1.0,1.0,0,0.030437000003828422
132,0,0.0,0.0,0,0.02308700000383044
133,1,1.0,1.0,0,0.015737000003832456
134,0,0.0,0.0,0,0.008387000003831909
135,0,0.0,0.0,0,0.001037000003831578
136,0,0.0,0.0,0,-0.0063129999961685805
137,0,0.0,0.0,0,-0.013662999996169165
138,1,1.0,1.0,0,-0.021012999996167844
139,0,0.0,0.0,0,-0.028362999996165827
140,0,0.0,0.0,0,-0.03571299999616697
141,0,0.0,0.0,0,-0.04306299999617016
142,0,0.0,0.0,0,-0.050412999996173345
143,0,0.0,0.0,0,-0.05776299999617653
144,0,0.0,0.0,0,-0.06511299999617971
145,0,0.0,0.0,0,-0.0724629999961829
146,0,0.0,0.0,0,-0.07981299999618609
147,0,0.0,0.0,0,-0.08716299999618927
148,0,0.0,0.0,0,-0.09451299999619246
149,0,0.0,0.0,0,-0.10186299999619565
150,0,0.0,0.0,0,-0.10921299999619884
151,0,0.0,0.0,0,-0.11656299999620202
152,0,0.0,0.0,0,-0.12391299999620521
153,0,0.0,0.0,0,-0.13126299999620838
154,0,0.0,0.0,0,-0.13861299999621157
155,0,0.0,0.0,0,-0.14596299999621476
156,0,0.0,0.0,0,-0.15331299999621795
157,0,0.0,0.0,0,-0.16066299999622113
158,0,0.0,0.0,0,-0.16801299999622432
159,0,0.0,0.0,0,-0.1753629999962275
160,0,0.0,0.0,0,-0.1827129999962307
161,0,0.0,0.0,0,-0.19006299999623388
162,0,0.0,0.0,0,-0.19741299999623707
163,0,0.0,0.0,0,-0.20476299999624026
164,0,0.0,0.0,0,-0.21211299999624345
165,0,0.0,0.0,0,-0.21946299999624663
166,0,0.0,0.0,0,-0.22681299999624982
167,0,0.0,0.0,0,-0.234162999996253
168,0,0.0,0.0,0,-0.2415129999962562
169,1,1.0,1.0,0,-0.24886299999625938
170,0,0.0,0.0,0,-0.2562129999962274
171,0,0.0,0.0,0,-0.26356299999618893
172,0,0.0,0.0,0,-0.2709129999961505
173,0,0.0,0.0,0,-0.27826299999611204
174,0,0.0,0.0,0,-0.2856129999960736
175,1,1.0,1.0,0,-0.29296299999603514
176,2,2.0,2.0,0,-0.3003129999959967
177,0,0.0,0.0,0,-0.30766299999595825
178,0,0.0,0.0,0,-0.3150129999959198
179,0,0.0,0.0,0,-0.32236299999588136
180,1,1.0,1.0,0,-0.3297129999958429
181,0,0.0,0.0,0,-0.33706299999580447
182,1,1.0,1.0,0,-0.344412999995766
183,0,0.0,0.0,0,-0.3517629999957276
184,0,0.0,0.0,0,-0.35911299999568913
185,0,0.0,0.0,0,-0.3664629999956507
186,0,0.0,0.0,0,-0.37381299999561224
187,0,0.0,0.0,0,-0.3811629999955738
188,1,1.0,1.0,0,-0.38851299999553535
189,0,0.0,0.0,0,-0.3958629999954969
190,0,0.0,0.0,0,-0.40321299999545845
191,0,0.0,0.0,0,-0.41056299999542
192,1,1.0,1.0,0,-0.41791299999538156
193,1,1.0,1.0,0,-0.4252629999953431
194,0,0.0,0.0,0,-0.43261299999530467
195,0,0.0,0.0,0,-0.4399629999952662
196,1,1.0,1.0,0,-0.4473129999952278
197,0,0.0,0.0,0,-0.45466299999518933
198,0,0.0,0.0,0,-0.4620129999951509
199,0,0.0,0.0,0,-0.46936299999511244
200,0,0.0,0.0,0,-0.476712999995074
201,0,0.0,0.0,0,-0.48406299999503555
202,0,0.0,0.0,0,-0.4914129999949971
203,1,1.0,1.0,0,-0.49876299999495866
204,0,0.0,0.0,0,-0.5061129999949202
205,0,0.0,0.0,0,-0.5134629999948818
206,1,1.0,1.0,0,-0.5208129999948433
207,0,0.0,0.0,0,-0.5281629999948049
208,1,1.0,1.0,0,-0.5355129999947664
209,1,1.0,1.0,0,-0.542862999994728
210,0,0.0,0.0,0,-0.5502129999946895
211,0,0.0,0.0,0,-0.5575629999946511
212,2,2.0,2.0,0,-0.5649129999946126
213,1,1.0,1.0,0,-0.5722629999945742
214,0,0.0,0.0,0,-0.5796129999945357
215,0,0.0,0.0,0,-0.5869629999944973
216,1,1.0,1.0,0,-0.5943129999944589
217,0,0.0,0.0,0,-0.6016629999944204
218,0,0.0,0.0,0,-0.609012999994382
219,1,1.0,1.0,0,-0.6163629999943435
220,0,0.0,0.0,0,-0.6237129999943051
221,0,0.0,0.0,0,-0.6310629999942666
222,0,0.0,0.0,0,-0.6384129999942282
223,0,0.0,0.0,0,-0.6457629999941897
224,0,0.0,0.0,0,-0.6531129999941513
225,1,1.0,1.0,0,-0.6604629999941128
226,0,0.0,0.0,0,-0.6678129999940744
227,0,0.0,0.0,0,-0.675162999994036
228,0,0.0,0.0,0,-0.6825129999939975
229,0,0.0,0.0,0,-0.6898629999939591
230,0,0.0,0.0,0,-0.6972129999939206
231,0,0.0,0.0,0,-0.7045629999938822
232,0,0.0,0.0,0,-0.7119129999938437
233,0,0.0,0.0,0,-0.7192629999938053
234,0,0.0,0.0,0,-0.7266129999937668
235,0,0.0,0.0,0,-0.7339629999937284
236,0,0.0,0.0,0,-0.7413129999936899
237,1,0.5,0.5,0,-0.7486629999936515
238,0,0.0,0.0,0,-0.756012999993613
239,0,0.0,0.0,0,-0.7633629999935746
240,0,0.0,0.0,0,-0.7707129999935362
241,0,0.0,0.0,0,-0.7780629999934977
242,0,0.0,0.0,0,-0.7854129999934593
243,0,0.0,0.0,0,-0.7927629999934208
244,0,0.0,0.0,0,-0.8001129999933824
245,0,0.0,0.0,0,-0.8074629999933439
246,0,0.0,0.0,0,-0.8148129999933055
247,0,0.0,0.0,0,-0.822162999993267
248,0,0.0,0.0,0,-0.8295129999932286
249,0,0.0,0.0,0,-0.8368629999931901
250,0,0.0,0.0,0,-0.8442129999931517
251,0,0.0,0.0,0,-0.8515629999931132
252,0,0.0,0.0,0,-0.8589129999930748
253,0,0.0,0.0,0,-0.8662629999930364
254,0,0.0,0.0,0,-0.8736129999929979
255,0,0.0,0.0,0,-0.8809629999929595
256,0,0.0,0.0,0,-0.888312999992921
257,0,0.0,0.0,0,-0.8956629999928826
258,0,0.0,0.0,0,-0.9030129999928441
259,0,0.0,0.0,0,-0.9103629999928057
260,0,0.0,0.0,0,-0.9177129999927672
261,0,0.0,0.0,0,-0.9250629999927288
262,0,0.0,0.0,0,-0.9324129999926903
263,0,0.0,0.0,0,-0.9397629999926519
264,0,0.0,0.0,0,-0.9471129999926134
265,0,0.0,0.0,0,-0.954462999992575
266,0,0.0,0.0,0,-0.9618129999925366
267,0,0.0,0.0,0,-0.9691629999924981
268,0,0.0,0.0,0,-0.9765129999924597
269,0,0.0,0.0,0,-0.9838629999924212
270,0,0.0,0.0,0,-0.9912129999923828
271,0,0.0,0.0,0,-0.9985629999923443
272,0,0.0,0.0,0,-1.005912999992306
273,0,0.0,0.0,0,-1.0132629999922675
274,0,0.0,0.0,0,-1.020612999992229
275,0,0.0,0.0,0,-1.0279629999921907
276,0,0.0,0.0,0,-1.0353129999921522
277,0,0.0,0.0,0,-1.0426629999921138
278,0,0.0,0.0,0,-1.0500129999920753
279,0,0.0,0.0,0,-1.0573629999920369
280,0,0.0,0.0,0,-1.0647129999919984
281,0,0.0,0.0,0,-1.07206299999196
282,0,0.0,0.0,0,-1.0794129999919215
283,0,0.0,0.0,0,-1.086762999991883
284,0,0.0,0.0,0,-1.0941129999918446
285,0,0.0,0.0,0,-1.1014629999918062
286,0,0.0,0.0,0,-1.1088129999917677
287,0,0.0,0.0,0,-1.1161629999917293
288,0,0.0,0.0,0,-1.1235129999916909
289,0,0.0,0.0,0,-1.1308629999916524
290,0,0.0,0.0,0,-1.138212999991614
291,0,0.0,0.0,0,-1.1455629999915755
292,0,0.0,0.0,0,-1.152912999991537
293,0,0.0,0.0,0,-1.1602629999914986
294,0,0.0,0.0,0,-1.1676129999914602
295,0,0.0,0.0,0,-1.1749629999914217
296,0,0.0,0.0,0,-1.1823129999913833
297,0,0.0,0.0,0,-1.1896629999913448
298,0,0.0,0.0,0,-1.1970129999913064
299,0,0.0,0.0,0,-1.204362999991268
300,0,0.0,0.0,0,-1.2117129999912295
301,0,0.0,0.0,0,-1.219062999991191
302,0,0.0,0.0,0,-1.2264129999911526
303,0,0.0,0.0,0,-1.2337629999911142
304,0,0.0,0.0,0,-1.2411129999910757
305,0,0.0,0.0,0,-1.2484629999910373
306,0,0.0,0.0,0,-1.2558129999909988
307,0,0.0,0.0,0,-1.2631629999909604
308,0,0.0,0.0,0,-1.270512999990922
309,0,0.0,0.0,0,-1.2778629999908835
310,0,0.0,0.0,0,-1.285212999990845
311,0,0.0,0.0,0,-1.2925629999908066
312,0,0.0,0.0,0,-1.2999129999907681
313,0,0.0,0.0,0,-1.3072629999907297
314,0,0.0,0.0,0,-1.3146129999906913
315,0,0.0,0.0,0,-1.3219629999906528
316,0,0.0,0.0,0,-1.3293129999906144
317,0,0.0,0.0,0,-1.336662999990576
318,0,0.0,0.0,0,-1.3440129999905375
319,0,0.0,0.0,0,-1.351362999990499
320,0,0.0,0.0,0,-1.3587129999904606
321,0,0.0,0.0,0,-1.3660629999904221
322,0,0.0,0.0,0,-1.3734129999903837
323,0,0.0,0.0,0,-1.3807629999903452
324,0,0.0,0.0,0,-1.3881129999903068
325,0,0.0,0.0,0,-1.3954629999902683
326,0,0.0,0.0,0,-1.40281299999023
327,0,0.0,0.0,0,-1.4101629999901915
328,0,0.0,0.0,0,-1.417512999990153
329,0,0.0,0.0,0,-1.4248629999901146
330,0,0.0,0.0,0,-1.4322129999900761
331,0,0.0,0.0,0,-1.4395629999900377
332,0,0.0,0.0,0,-1.4469129999899992
333,0,0.0,0.0,0,-1.4542629999899608
334,0,0.0,0.0,0,-1.4616129999899223
335,0,0.0,0.0,0,-1.4689629999898839
336,0,0.0,0.0,0,-1.4763129999898454
337,0,0.0,0.0,0,-1.483662999989807
338,0,0.0,0.0,0,-1.4910129999897686
339,0,0.0,0.0,0,-1.49836299998973
340,0,0.0,0.0,0,-1.5057129999896917
341,0,0.0,0.0,0,-1.5130629999896532
342,0,0.0,0.0,0,-1.5204129999896148
343,0,0.0,0.0,0,-1.5277629999895763
344,0,0.0,0.0,0,-1.5351129999895379
345,0,0.0,0.0,0,-1.5424629999894994
346,0,0.0,0.0,0,-1.549812999989461
347,0,0.0,0.0,0,-1.5571629999894225
348,0,0.0,0.0,0,-1.564512999989384
349,0,0.0,0.0,0,-1.5718629999893456
350,0,0.0,0.0,0,-1.5792129999893072
351,0,0.0,0.0,0,-1.5865629999892688
352,0,0.0,0.0,0,-1.5939129999892303
353,0,0.0,0.0,0,-1.6012629999891919
354,1,0.15,0.15,0,-1.6086129999891534
355,0,0.0,0.0,0,-1.615962999989115
356,0,0.0,0.0,0,-1.6233129999890765
357,0,0.0,0.0,0,-1.630662999989038
358,0,0.0,0.0,0,-1.6380129999889996
359,0,0.0,0.0,0,-1.6453629999889612
360,0,0.0,0.0,0,-1.6527129999889227
361,0,0.0,0.0,0,-1.6600629999888843
362,0,0.0,0.0,0,-1.6674129999888458
363,0,0.0,0.0,0,-1.6747629999888074
364,0,0.0,0.0,0,-1.682112999988769
365,0,0.0,0.0,0,-1.6894629999887305
366,0,0.0,0.0,0,-1.696812999988692
367,0,0.0,0.0,0,-1.7041629999886536
368,0,0.0,0.0,0,-1.7115129999886152
369,0,0.0,0.0,0,-1.7188629999885767
370,0,0.0,0.0,0,-1.7262129999885383
371,0,0.0,0.0,0,-1.7335629999884998
372,0,0.0,0.0,0,-1.7409129999884614
373,0,0.0,0.0,0,-1.748262999988423
374,0,0.0,0.0,0,-1.7556129999883845
375,0,0.0,0.0,0,-1.762962999988346
376,0,0.0,0.0,0,-1.7703129999883076
377,0,0.0,0.0,0,-1.7776629999882692
378,0,0.0,0.0,0,-1.7850129999882307
379,0,0.0,0.0,0,-1.7923629999881923
380,0,0.0,0.0,0,-1.7997129999881538
381,0,0.0,0.0,0,-1.8070629999881154
382,0,0.0,0.0,0,-1.814412999988077
383,0,0.0,0.0,0,-1.8217629999880385
384,0,0.0,0.0,0,-1.829112999988
385,0,0.0,0.0,0,-1.8364629999879616
386,0,0.0,0.0,0,-1.8438129999879231
387,0,0.0,0.0,0,-1.8511629999878847
388,0,0.0,0.0,0,-1.8585129999878462
389,0,0.0,0.0,0,-1.8658629999878078
390,0,0.0,0.0,0,-1.8732129999877694
391,0,0.0,0.0,0,-1.880562999987731
392,0,0.0,0.0,0,-1.8879129999876925
393,0,0.0,0.0,0,-1.895262999987654
394,0,0.0,0.0,0,-1.9026129999876156
395,0,0.0,0.0,0,-1.9099629999875771
396,0,0.0,0.0,0,-1.9173129999875387
397,0,0.0,0.0,0,-1.9246629999875002
398,0,0.0,0.0,0,-1.9320129999874618
399,0,0.0,0.0,0,-1.9393629999874233
400,1,1.0,1.0,0,-1.946712999987385
401,0,0.0,0.0,0,-1.9540629999873464
402,0,0.0,0.0,0,-1.961412999987308
403,0,0.0,0.0,0,-1.9687629999872696
404,0,0.0,0.0,0,-1.9761129999872311
405,0,0.0,0.0,0,-1.9834629999871927
406,0,0.0,0.0,0,-1.9908129999871542
407,0,0.0,0.0,0,-1.9981629999871158
408,0,0.0,0.0,0,-2.0055129999870775
409,0,0.0,0.0,0,-2.012862999987039
410,0,0.0,0.0,0,-2.0202129999870007
411,0,0.0,0.0,0,-2.027562999986962
412,0,0.0,0.0,0,-2.0349129999869238
413,0,0.0,0.0,0,-2.0422629999868853
414,0,0.0,0.0,0,-2.049612999986847
415,0,0.0,0.0,0,-2.0569629999868084
416,0,0.0,0.0,0,-2.06431299998677
417,0,0.0,0.0,0,-2.0716629999867315
418,1,1.0,1.0,0,-2.079012999986693
419,0,0.0,0.0,0,-2.0863629999866546
420,0,0.0,0.0,0,-2.093712999986616
421,0,0.0,0.0,0,-2.1010629999865778
422,0,0.0,0.0,0,-2.1084129999865393
423,0,0.0,0.0,0,-2.115762999986501
424,0,0.0,0.0,0,-2.1231129999864624
425,0,0.0,0.0,0,-2.130462999986424
426,1,1.0,1.0,0,-2.1378129999863855
427,0,0.0,0.0,0,-2.145162999986347
428,0,0.0,0.0,0,-2.1525129999863086
429,0,0.0,0.0,0,-2.15986299998627
430,0,0.0,0.0,0,-2.1672129999862317
431,0,0.0,0.0,0,-2.1745629999861933
432,0,0.0,0.0,0,-2.181912999986155
433,0,0.0,0.0,0,-2.1892629999861164
434,0,0.0,0.0,0,-2.196612999986078
435,0,0.0,0.0,0,-2.2039629999860395
436,0,0.0,0.0,0,-2.211312999986001
437,0,0.0,0.0,0,-2.2186629999859626
438,0,0.0,0.0,0,-2.226012999985924
439,0,0.0,0.0,0,-2.2333629999858857
440,0,0.0,0.0,0,-2.2407129999858473
441,0,0.0,0.0,0,-2.248062999985809
442,0,0.0,0.0,0,-2.2554129999857704
443,0,0.0,0.0,0,-2.262762999985732
444,0,0.0,0.0,0,-2.2701129999856935
445,0,0.0,0.0,0,-2.277462999985655
446,0,0.0,0.0,0,-2.2848129999856166
447,0,0.0,0.0,0,-2.292162999985578
448,0,0.0,0.0,0,-2.2995129999855397
449,0,0.0,0.0,0,-2.3068629999855013
450,0,0.0,0.0,0,-2.314212999985463
451,0,0.0,0.0,0,-2.3215629999854244
452,0,0.0,0.0,0,-2.328912999985386
453,0,0.0,0.0,0,-2.3362629999853475
454,0,0.0,0.0,0,-2.343612999985309
455,0,0.0,0.0,0,-2.3509629999852706
456,0,0.0,0.0,0,-2.358312999985232
457,0,0.0,0.0,0,-2.3656629999851937
458,0,0.0,0.0,0,-2.3730129999851552
459,0,0.0,0.0,0,-2.380362999985117
460,0,0.0,0.0,0,-2.3877129999850784
461,0,0.0,0.0,0,-2.39506299998504
462,0,0.0,0.0,0,-2.4024129999850015
463,0,0.0,0.0,0,-2.409762999984963
464,0,0.0,0.0,0,-2.4171129999849246
465,0,0.0,0.0,0,-2.424462999984886
466,0,0.0,0.0,0,-2.4318129999848477
467,0,0.0,0.0,0,-2.4391629999848092
468,0,0.0,0.0,0,-2.446512999984771
469,0,0.0,0.0,0,-2.4538629999847323
470,0,0.0,0.0,0,-2.461212999984694
471,0,0.0,0.0,0,-2.4685629999846554
472,0,0.0,0.0,0,-2.475912999984617
473,0,0.0,0.0,0,-2.4832629999845786
474,0,0.0,0.0,0,-2.49061299998454
475,0,0.0,0.0,0,-2.4979629999845017
476,0,0.0,0.0,0,-2.505312999984463
477,0,0.0,0.0,0,-2.5126629999844248
478,0,0.0,0.0,0,-2.5200129999843863
479,0,0.0,0.0,0,-2.527362999984348
480,0,0.0,0.0,0,-2.5347129999843094
481,0,0.0,0.0,0,-2.542062999984271
482,0,0.0,0.0,0,-2.5494129999842325
483,0,0.0,0.0,0,-2.556762999984194
484,0,0.0,0.0,0,-2.5641129999841556
485,0,0.0,0.0,0,-2.571462999984117
486,0,0.0,0.0,0,-2.5788129999840788
487,0,0.0,0.0,0,-2.5861629999840403
488,0,0.0,0.0,0,-2.593512999984002
489,0,0.0,0.0,0,-2.6008629999839634
490,0,0.0,0.0,0,-2.608212999983925
491,0,0.0,0.0,0,-2.6155629999838865
492,0,0.0,0.0,0,-2.622912999983848
493,0,0.0,0.0,0,-2.6302629999838096
494,0,0.0,0.0,0,-2.637612999983771
495,0,0.0,0.0,0,-2.6449629999837327
496,0,0.0,0.0,0,-2.6523129999836943
497,0,0.0,0.0,0,-2.659662999983656
498,0,0.0,0.0,0,-2.6670129999836174
499,0,0.0,0.0,0,-2.674362999983579
500,0,0.0,0.0,0,-2.6817129999835405
501,0,0.0,0.0,0,-2.689062999983502
502,0,0.0,0.0,0,-2.6964129999834636
503,0,0.0,0.0,0,-2.703762999983425
504,0,0.0,0.0,0,-2.7111129999833867
505,0,0.0,0.0,0,-2.7184629999833483
506,0,0.0,0.0,0,-2.72581299998331
507,0,0.0,0.0,0,-2.7331629999832714
508,0,0.0,0.0,0,-2.740512999983233
509,0,0.0,0.0,0,-2.7478629999831945
510,2,2.0,2.0,0,-2.755212999983156
511,0,0.0,0.0,0,-2.7625629999831176
512,1,1.0,1.0,0,-2.769912999983079
513,0,0.0,0.0,0,-2.7772629999830407
514,0,0.0,0.0,0,-2.7846129999830023
515,0,0.0,0.0,0,-2.791962999982964
516,0,0.0,0.0,0,-2.7993129999829254
517,0,0.0,0.0,0,-2.806662999982887
518,0,0.0,0.0,0,-2.8140129999828485
519,0,0.0,0.0,0,-2.82136299998281
520,0,0.0,0.0,0,-2.8287129999827716
521,0,0.0,0.0,0,-2.836062999982733
522,1,1.0,1.0,0,-2.8434129999826947
523,0,0.0,0.0,0,-2.8507629999826563
524,0,0.0,0.0,0,-2.858112999982618
525,0,0.0,0.0,0,-2.8654629999825794
526,0,0.0,0.0,0,-2.872812999982541
527,0,0.0,0.0,0,-2.8801629999825025
528,0,0.0,0.0,0,-2.887512999982464
529,0,0.0,0.0,0,-2.8948629999824256
530,0,0.0,0.0,0,-2.902212999982387
531,0,0.0,0.0,0,-2.9095629999823487
532,0,0.0,0.0,0,-2.9169129999823102
533,1,1.0,1.0,0,-2.924262999982272
534,0,0.0,0.0,0,-2.9316129999822333
535,0,0.0,0.0,0,-2.938962999982195
536,0,0.0,0.0,0,-2.9463129999821565
537,0,0.0,0.0,0,-2.953662999982118
538,0,0.0,0.0,0,-2.9610129999820796
539,0,0.0,0.0,0,-2.968362999982041
540,0,0.0,0.0,0,-2.9757129999820027
541,0,0.0,0.0,0,-2.9830629999819642
542,0,0.0,0.0,0,-2.990412999981926
543,0,0.0,0.0,0,-2.9977629999818873
544,0,0.0,0.0,0,-3.005112999981849
545,0,0.0,0.0,0,-3.0124629999818104
546,2,1.15,1.15,0,-3.0176618999817832
547,0,0.0,0.0,0,-3.025011899981745
548,0,0.0,0.0,0,-3.0323618999817064
549,0,0.0,0.0,0,-3.039711899981668
550,0,0.0,0.0,0,-3.0470618999816295
551,0,0.0,0.0,0,-3.054411899981591
552,0,0.0,0.0,0,-3.0617618999815526
553,0,0.0,0.0,0,-3.069111899981514
554,0,0.0,0.0,0,-3.0764618999814757
555,0,0.0,0.0,0,-3.0838118999814372
556,0,0.0,0.0,0,-3.091161899981399
557,0,0.0,0.0,0,-3.0985118999813603
558,0,0.0,0.0,0,-3.105861899981322
559,0,0.0,0.0,0,-3.1132118999812834
560,0,0.0,0.0,0,-3.120561899981245
561,0,0.0,0.0,0,-3.1279118999812066
562,0,0.0,0.0,0,-3.135261899981168
563,0,0.0,0.0,0,-3.1426118999811297
564,0,0.0,0.0,0,-3.149961899981091
565,0,0.0,0.0,0,-3.1573118999810528
566,0,0.0,0.0,0,-3.1646618999810143
567,0,0.0,0.0,0,-3.172011899980976
568,0,0.0,0.0,0,-3.1793618999809374
569,0,0.0,0.0,0,-3.186711899980899
570,0,0.0,0.0,0,-3.1940618999808605
571,0,0.0,0.0,0,-3.201411899980822
572,0,0.0,0.0,0,-3.2087618999807836
573,0,0.0,0.0,0,-3.216111899980745
574,0,0.0,0.0,0,-3.2234618999807068
575,0,0.0,0.0,0,-3.2308118999806683
576,0,0.0,0.0,0,-3.23816189998063
577,0,0.0,0.0,0,-3.2455118999805914
578,0,0.0,0.0,0,-3.252861899980553
579,0,0.0,0.0,0,-3.2602118999805145
580,0,0.0,0.0,0,-3.267561899980476
581,0,0.0,0.0,0,-3.2749118999804376
582,0,0.0,0.0,0,-3.282261899980399
583,0,0.0,0.0,0,-3.2896118999803607
584,0,0.0,0.0,0,-3.2969618999803223
585,0,0.0,0.0,0,-3.304311899980284
586,0,0.0,0.0,0,-3.3116618999802454
587,1,1.0,1.0,0,-3.319011899980207
588,0,0.0,0.0,0,-3.3263618999801685
589,0,0.0,0.0,0,-3.33371189998013
590,0,0.0,0.0,0,-3.3410618999800916
591,0,0.0,0.0,0,-3.348411899980053
592,0,0.0,0.0,0,-3.3557618999800147
593,0,0.0,0.0,0,-3.3631118999799763
